-8.203226477,0,-65.42218945,211.0606994,14.52792826,-1.352883491,1.368421053,0,5.864265928,2.421624646,9,44,20,0.673712021,11.36657847,80677.63121,2298443.622,1516.061879,4667.26959,0,4.983426742,2.232359008,7.322510434,0,4.352198509,2.086192347,7.322510434,-0.625168137,24.07586015,0.925994621,4.526325501,0.686629105,7.322510434,-0.651850338,0.77060023,0.593824714,0.007070032,0.056376677,0,0.011799893,1.39E-04,0,0,0,0,0,0,0,48.94034483,-134.7448,39.2579,21.9448,18,53.0331,61.75862069,9.5,0,9,1,504,7,64,5.218656436,8.5,27.234375,22,2,10,0.461361071,0.026650947,0.004908258,0.454836759,-0.16352235,-0.26205275,-0.18335085,-0.20077283,1.05,0.217944947,0.0475,1,2,502.85,614.1370592,377164.3275,636,2328,17,24.8,30.29290346,917.66,18,124,0,9.1,12.03702621,144.89,6.5,41,0,1.066666667,0.249443826,0.062222222,2,2,472.7333333,592.3470229,350874.9956,540,2328,17,18.86666667,20.77134779,431.4488889,32,82,0,9.733333333,12.28259835,150.8622222,12,41,0,1.1,0.3,0.09,1,2,554.9,677.4498432,458938.29,131.5,2328,79,20.9,23.40277761,547.69,5.5,82,0,13.2,13.74627222,188.96,1.5,41,0,1,0,0,1,1,623.4,860.4497894,740373.84,421,2328,79,23.6,29.74962185,885.04,20,82,5,11,13.85640646,192,9,38,0,2,2.309401077,5.333333333,7,1,2,2.387467277,5.7,7,1,2,2.104417123,4.428571429,7,1,2,2.408318916,5.8,7,1,7.442105263,1.378143599,1.899279778,6.5,10,5,7.666666667,1.398411798,1.955555556,10,10,5,8.711111111,0.582035593,0.338765432,8.5,10,8,8.6,0.489897949,0.24,9,9,8,0.34375,0.666585281,0.444335938,0,-15.90117965,1,4,6,6,-0.431797272,-0.22677937,-0.059332486,-0.31283284,-1.075622007,-0.506758913,-0.752317026,-0.807100765,1,5,5,5,-0.455750903,-0.255137421,-0.073987028,-0.392415859,-1.372335598,-0.954813644,-0.974509969,-1.015541784,2,4,5,6,-0.292248951,-0.220564774,-0.056335835,-0.228585251,-1.076089427,-0.788196996,-0.83477731,-0.906852387,0.003155874,0,0.014714855,0.05568761,0.00310111,0,1.000000238,2.396784181,1260.587988,0.131794781,16.15,70,3,14.87371843,221.2275,3.03E+08,801763,881193,332317,189297.9351,3.58E+10,0.988457,1,0,1,1,1
-11.43859843,0,-44.04811603,147.1115115,12.12895344,-5.285352216,3,5,14.77777778,3.844187532,15,25,2,0.704896907,7.220721017,84697.65456,1.00E+07,3164.308886,10428.06095,0,1.825546037,1.351127691,4.949404428,0,3.541076415,1.881774804,4.782350343,-1.767740491,10.26537683,0.641586052,1.539170466,0.693072395,2.881391582,-0.702127356,0.46850923,0.219500899,0.005806004,0.015407419,0,0.003552405,1.26E-05,128,35,0.828125,0,0,0,0,18.94428571,19.8725,14.835,11.5714,10.74596669,22.0329,48.92857143,5.5,0,2,1,163,6,27,1.621190269,7,2.628257888,10,3,8,0.541509242,-0.02447677,-0.004526906,0.559614669,-0.068455,-0.03454164,-0.07813667,-0.08050027,1,0,0,1,1,601.15,866.7608825,751274.4275,492,3850,25,48.35,65.22673915,4254.5275,74,275,0,18.2,25.15273345,632.66,3,113,0,1,0,0,1,1,645.2,937.8339725,879532.56,1259,3850,25,54.4,72.47049975,5251.973333,100,275,0,19.06666667,27.73798038,769.3955556,44,113,0,1,0,0,1,1,755,1091.158009,1190625.8,242,3850,60,62.6,83.00144577,6889.24,18,275,0,22.9,32.40817798,1050.29,4,113,1,1,0,0,1,1,887.4,1485.129166,2205608.64,60,3850,60,62.6,106.481172,11338.24,2,275,0,30.4,41.67301285,1736.64,2,113,2,2,4.409585518,19.44444444,15,1,2,4.677071733,21.875,15,1,1,0.447213595,0.2,2,1,1,0,0,1,1,6.489473684,2.004572336,4.018310249,5.5,13,5,6.295238095,2.042052233,4.169977324,8,13,5,6.177777778,1.767470118,3.123950617,5.5,12,5,6.6,1.854723699,3.44,8,10,5,1,1.610152972,2.592592593,0,-13.43809377,1,3,5,6,-0.524292879,-0.164734595,-0.054939418,-0.452858873,-0.86902988,-0.239890069,-0.403042495,-0.465268195,1,3,5,6,-0.31571282,-0.163004924,-0.054080623,-0.247830965,-0.72916913,-0.455768317,-0.473009467,-0.501058966,1,2,3,4,-0.21202915,-0.139692605,-0.043089668,-0.1402831,-0.697223186,-0.476953357,-0.546436429,-0.555597812,0.002276685,0,0.017866902,0.054119686,0.00292894,0.001531652,1.000000119,2.450496248,3136.950169,0.005179705,12.7,98,1,20.8784578,435.91,8.83E+07,413922.2,931222,1187,436176.3991,1.90E+11,0.986986,1,1,1,1,1
-15.59633065,0,-58.21988686,349.1757579,18.68624515,-6.249901931,2,2,6.727272727,2.593698658,8,9,3,0.444587629,5.131994628,13658.54425,2516577.855,1586.372546,4212.10662,0,4.162773826,2.040287682,5.96100534,0,3.727203748,1.930596734,4.6392495,-0.497332944,8.567565205,1.070945651,2.388737951,0.66300254,1.84604149,-0.099868659,0.578626448,0.334808567,0.004058261,0.008968405,0,0.002785741,7.76E-06,129,36,0.829457364,0,0,0,0,17.4,24.065,14.3744,13.8667,12.48683298,19.8367,51.33333333,6,0,2,0,73,6,12,1.977301753,5.5,3.909722222,10,4,9,0.387031848,0.074259172,0.018367626,0.33362164,-0.20944871,-0.11476868,-0.0439832,-0.06684176,1,0,0,1,1,635.9,666.3752621,444055.99,413.5,2263,27,27.6,31.43946564,988.44,25,124,0,12.9,12.54153101,157.29,14.5,37,0,1,0,0,1,1,557.4,643.1409177,413630.24,1352,2263,44,21.2,22.27764201,496.2933333,48,77,0,12.2,12.03439515,144.8266667,37,37,0,1,0,0,1,1,509.1,524.5780114,275182.09,1192.5,1438,70,17.9,18.11325482,328.09,31.5,48,0,11.1,11.44945414,131.09,18.5,37,0,1,0,0,1,1,365.6,536.3885159,287712.64,106,1438,70,11.6,17.26962652,298.24,4,46,0,9.2,8.953211714,80.16,3,26,3,3,2.49284691,6.214285714,8,1,2,2.302172887,5.3,7,1,2,2.138089935,4.571428571,7,1,2,1.154700538,1.333333333,4,2,8.315789474,0.611523686,0.373961219,8,11,8,8.39047619,0.639869601,0.409433107,8.5,10,8,8.311111111,0.626177902,0.392098765,8,10,8,8.3,0.640312424,0.41,8.5,10,8,1.083333333,1.381926996,1.909722222,0,-5.818937329,1,4,5,8,-0.19729533,-0.103584054,-0.013437408,-0.166858012,-0.50720121,-0.267804369,-0.331338365,-0.383395299,1,4,4,4,-0.30184916,-0.184570297,-0.038890977,-0.25588333,-0.838684574,-0.502073482,-0.580462623,-0.673023403,1,1,2,3,-0.432080607,-0.440597614,-0.205643754,-0.282735089,-2.102325037,-1.714718655,-1.816709805,-1.87870121,0.004503239,0,0.015686871,0.059901879,0.003588235,0.017475964,1.000000119,2.552347255,1138.212021,-0.009552835,27.85,158,5,36.78080342,1352.8275,4.03E+08,807677.7,933372,63254,259019.439,6.71E+10,0.991255,1,0,0,0,0
-16.87598115,0,-73.56031885,476.0961769,21.81962825,-6.249901931,2,2,6.727272727,2.593698658,8,9,3,0.444587629,5.175373053,13610.96573,2510701.215,1584.519238,4201.723448,0,4.478540912,2.116256344,5.96100534,0,4.012169318,2.003040019,5.150075123,-0.497332944,9.668070954,1.208508869,2.748890645,0.532117361,1.730528603,-0.099868659,0.518204455,0.268535857,0.004216959,0.008968405,0,0.002872735,8.25E-06,130,37,0.830769231,0,0,0,0,17.4,24.065,14.3744,13.8667,12.48683298,19.8367,51.33333333,6,0,2,0,73,6,12,1.977301753,5.5,3.909722222,10,4,9,0.35539151,0.066319573,0.014898407,0.32088288,-0.22770186,-0.071476605,-0.09167433,-0.103122715,1,0,0,1,1,536,654.0446468,427774.4,299,2263,27,25,31.61961417,999.8,23,124,0,10.75,11.59687458,134.4875,9.5,37,0,1,0,0,1,1,544.8666667,696.7224093,485422.1156,684,2263,44,25.53333333,33.88778869,1148.382222,40,124,0,11.2,11.22615993,126.0266667,15,37,0,1,0,0,1,1,348.9,415.811123,172898.89,764,1438,70,16.4,17.03643155,290.24,27,46,0,9.4,8.089499366,65.44,13,26,0,1,0,0,1,1,365.6,536.3885159,287712.64,108,1438,70,11.6,17.26962652,298.24,4,46,0,9.2,8.953211714,80.16,3,26,3,2,2.075498087,4.307692308,7,1,2,2.357022604,5.555555556,7,1,2,2.236067977,5,7,1,3,2.828427125,8,7,1,8.347368421,0.620159929,0.384598338,8,11,8,8.466666667,0.718021974,0.515555556,8.5,11,8,8.466666667,0.618241233,0.382222222,8,10,8,8.3,0.640312424,0.41,8.5,10,8,0.916666667,1.114924013,1.243055556,0,-5.788019241,1,2,4,5,-0.176480951,-0.082824011,-0.009117529,-0.145043993,-0.376878791,-0.174339253,-0.23168895,-0.269639872,1,2,2,2,-0.169736846,-0.228766832,-0.058570253,-0.093417296,-0.852078579,-0.752340261,-0.75896563,-0.785914101,1,1,1,2,-0.434108831,-0.440038351,-0.205628822,-0.285238171,-2.099774323,-1.702191222,-1.811592419,-1.875259094,0.004118085,0,0.016016826,0.060540435,0.003665144,0.010832352,1.000000119,2.603221417,1134.247144,-0.058056562,21.8,158,3,34.84049368,1213.86,4.03E+08,762449.35,933372,63254,303101.5834,9.19E+10,0.991418,0,0,0,0,0
-12.41501331,0,-46.07296551,189.2161839,13.75558737,-6.249901931,2,0,6.727272727,2.593698658,8,9,3,0.444587629,5.301659972,13547.09073,2505543.299,1582.890805,4189.609748,0,4.941418401,2.222930139,6.65415252,0,5.085421832,2.255087988,6.65415252,-0.497332944,7.419862088,0.927482761,2.388737951,0.532117361,1.730528603,-0.099868659,0.518204455,0.268535857,0.004758822,0.013131498,0,0.003753959,1.41E-05,131,38,0.832061069,0,0,0,0,17.4,24.065,14.3744,13.8667,12.48683298,19.8367,51.33333333,6,0,2,0,73,6,12,1.977301753,5.5,3.909722222,10,4,9,0.324641249,0.032298834,0.006292046,0.320316533,-0.08094365,0.13914683,0.075911195,0.07986431,1,0,0,1,1,529.25,657.8636542,432784.5875,299,2263,27,25.05,31.59030706,997.9475,23,124,0,10.65,11.66308278,136.0275,9.5,37,0,1,0,0,1,1,552,693.9943323,481628.1333,684,2263,44,29.06666667,34.42570099,1185.128889,40,124,0,13.2,12.37847594,153.2266667,15,37,0,1,0,0,1,1,348.9,415.811123,172898.89,764,1438,70,16.4,17.03643155,290.24,27,46,0,9.4,8.089499366,65.44,13,26,0,1,0,0,1,1,365.6,536.3885159,287712.64,108,1438,70,11.6,17.26962652,298.24,4,46,0,9.2,8.953211714,80.16,3,26,3,2,2.140872096,4.583333333,7,1,2,2.474873734,6.125,7,1,2,2.738612788,7.5,7,1,3,2.828427125,8,7,1,8.410526316,0.710740708,0.505152355,8,12,8,8.466666667,0.718021974,0.515555556,8.5,11,8,8.466666667,0.618241233,0.382222222,8,10,8,8.3,0.640312424,0.41,8.5,10,8,0.916666667,1.114924013,1.243055556,0,-5.699513682,1,2,4,5,-0.168842061,-0.08450333,-0.009542848,-0.135926254,-0.416552596,-0.213528216,-0.27336508,-0.308808506,1,2,2,2,-0.170112636,-0.22818374,-0.058554018,-0.093863197,-0.847262435,-0.746991232,-0.753697038,-0.77982758,1,1,1,2,-0.434484622,-0.43945526,-0.205612587,-0.285684071,-2.094958179,-1.696842194,-1.806323826,-1.869172573,0.00351933,0,0.015615769,0.056629309,0.003206879,0,1.000000119,2.666234797,1128.924228,0.144295184,21.65,158,3,34.91027786,1218.7275,4.04E+08,718876.15,933372,61908,336227.7913,1.13E+11,0.991845,0,0,0,0,0
-7.582978449,0,-37.42882016,58.21760311,7.630046075,-4.325061395,1.36,0,6.5504,2.559374924,10,31,4,0.619263742,6.271741654,94128.63855,8752634.99,2958.485253,12817.79807,0,3.132269018,1.769821748,7.592366129,0,2.946356211,1.716495328,7.592366129,-1.538389764,13.3275049,0.634643091,2.099556437,0.549930675,3.408503957,-0.769875334,0.576688157,0.332569231,0.008850883,0.026242447,0,0.0076444,5.84E-05,2,2,0.5,0,0,0,0,11.75714286,39.8634,10.4816,13.7657,11.83176087,16.02,54.05714286,4.8,2,6,2,207,5,35,2.22160082,6,4.935510204,10,1,8,0.507479575,-0.032534297,-0.005971749,0.539319623,-0.03210455,0.06966015,0.00158653,0.00521303,1.15,0.653834842,0.4275,1,4,394.3,394.1636843,155365.01,372.5,1411,3,22.95,18.85596723,355.5475,26.5,74,0,9.95,7.572813216,57.3475,11.5,32,0,1.2,0.748331477,0.56,1,4,400.8666667,392.9854733,154437.5822,182,1411,44,23.4,18.97647667,360.1066667,13,74,0,11.33333333,8.071899129,65.15555556,3,32,0,1.3,0.9,0.81,1,4,359.5,401.4656274,161174.65,118,1411,44,21.6,20.76631888,431.24,10.5,74,0,11,8.797726979,77.4,7,32,0,1.6,1.2,1.44,1,4,573.8,475.2588347,225870.96,1411,1411,89,33.4,23.39743576,547.44,74,74,7,13,10.80740487,116.8,32,32,0,3,2.369680277,5.615384615,7,1,3,2.529822128,6.4,7,1,3,2.144761059,4.6,7,2,4,2.160246899,4.666666667,7,2,8.794736842,0.849131869,0.721024931,8.5,12,8,8.79047619,1.001857685,1.003718821,9.5,12,8,8.8,1.087300429,1.182222222,8.5,12,8,8.6,0.916515139,0.84,8.5,11,8,1.085714286,1.461338497,2.135510204,0,-13.20573766,1,4,6,11,-0.331159492,-0.103770509,-0.019597716,-0.345565796,-0.582087278,-0.197083801,-0.226706892,-0.354634151,2,4,6,10,-0.264386159,-0.117526545,-0.023812329,-0.230001017,-0.58246398,-0.310305923,-0.340236008,-0.41324456,1,3,5,9,-0.233777532,-0.14496892,-0.033350785,-0.219944358,-0.848356724,-0.617669553,-0.606789798,-0.684110001,0.002637315,0,0.036070702,0.089188913,0.007954662,0.015664581,1.000000238,2.309576008,2302.112063,-0.117382692,15,40,1,10.0448992,100.9,3.80E+07,862327.5,936158,465,230118.8537,5.30E+10,0.990064,0,0,0,0,0
-3.523564476,30.19343675,-66.71179905,101.5761336,10.07849858,-0.69860757,3.189189189,0,24.58582907,4.958409934,21,39,23,0.923969072,7.991939813,76786.4222,4990747.201,2233.998031,10417.94031,0,6.919983779,2.630586205,7.347299701,0,7.866051232,2.804648148,7.347299701,-2.104809687,22.27366346,0.890946539,4.579426525,0.367207977,7.347299701,-1.176869104,0.710819101,0.505263794,0.016785756,0.188559967,0,0.045674635,0.002086172,0,0,0,0,0,1,0,18.74040161,37.864,11.4146,8.4249,8.477225575,23.6161,47.56827309,4.666666667,1,3,5,414,6,62,4.078955407,6,16.63787721,21,1,11,0.172184977,0.091162273,0.017387247,0.146995273,0.2481775,0.315583425,0.333177285,0.339503165,1,0,0,1,1,499.65,656.5581676,431068.6275,361.5,2263,13,29.3,43.97851748,1934.11,21.5,141,1,8.25,11.45807575,131.2875,13,37,0,1,0,0,1,1,449.1333333,621.6046832,386392.3822,419,2263,13,23.26666667,37.50460712,1406.595556,20,141,1,6.8,10.60314419,112.4266667,9,37,0,1,0,0,1,1,572,700.5029622,490704.4,712,2263,13,19.5,23.38482414,546.85,3,77,1,10,11.73882447,137.8,4.5,37,0,1,0,0,1,1,197.6,277.1891773,76833.84,748,748,13,11.2,14.1336478,199.76,39,39,1,4.2,5.491812087,30.16,15,15,0,3,2.777460299,7.714285714,7,1,1,0.5,0.25,2,1,1,0.577350269,0.333333333,2,1,1,0.707106781,0.5,2,1,6.236842105,1.944414545,3.780747922,5,13,5,6.285714286,1.865548742,3.480272109,6.5,11,5,6.2,1.733333333,3.004444444,5.5,11,5,5.8,1.166190379,1.36,5.5,8,5,0.725806452,1.525792812,2.328043704,0,-10.76626152,1,3,4,6,-0.524030517,-0.260105861,-0.08112938,-0.432917168,-1.313617527,-0.812188357,-0.882173952,-0.950632479,1,4,4,7,-0.409317224,-0.215127848,-0.057424306,-0.318823954,-1.091513574,-0.600072116,-0.773588385,-0.814773913,1,2,2,3,-0.393397765,-0.322599521,-0.120782144,-0.257384097,-1.624099195,-1.221027225,-1.363535907,-1.390714999,0.006425437,0,0.016785123,0.060432136,0.003652043,0.028405197,1.000000119,2.325976533,1238.490681,-0.244839727,12.55,71,1,16.29869627,265.6475,1.07E+07,377639.8,931310,87,452253.0425,2.05E+11,0.991143,0,0,0,0,0
-7.46482734,0,-59.17615687,121.847382,11.03845016,-4.396908485,1.714285714,0,8.902494331,2.9837048,10,93,42,0.864046392,28.14983048,170020.6586,2673397.106,1635.052631,5425.213599,0,5.627801443,2.372298768,7.347299701,0,4.19590301,2.048390346,7.347299701,-1.329969439,38.4035798,1.066766106,4.542018225,0.793002998,7.347299701,-1.567326427,1.004941605,1.00990763,0.004929781,0.024776069,0,0.005283778,2.79E-05,19,6,0.842105263,0,0,0,0,44.13421053,-91.4767,33.0987,19.8211,16.41640786,47.3174,63.5877193,10,1,19,1,922,6,135,4.453114999,6,19.8302332,28,1,12,0.414691268,0.067643822,0.014457822,0.425094422,0.159909,0.10357069,0.108879435,0.13796198,1,0,0,1,1,353.5,488.3043621,238441.15,156,2263,11,14.5,18.44857718,340.35,5.5,77,0,12.9,27.44248531,753.09,7,122,0,1,0,0,1,1,405.7333333,552.765347,305549.5289,109,2263,11,17.06666667,20.28946087,411.6622222,5,77,0,13.93333333,30.37206319,922.4622222,3,122,0,1,0,0,1,1,467.4,638.6511098,407875.24,419,2263,17,20.7,21.61504106,467.21,18.5,77,1,6.9,10.76522178,115.89,2,37,0,1,0,0,1,1,577.6,848.1805468,719410.24,135,2263,17,23.4,28.41548873,807.44,5,77,1,8.8,14.21829807,202.16,2,37,0,1,2.108185107,4.444444444,7,1,2,2.236067977,5,7,1,3,2.828427125,8,7,1,3,2.828427125,8,7,1,7.126315789,1.757642591,3.089307479,6.5,12,5,7.523809524,1.696468254,2.878004535,10,12,5,6.933333333,1.45143607,2.106666667,6.5,10,5,7,1.264911064,1.6,7.5,9,6,0.807407407,1.37434858,1.888834019,0,-22.85911631,1,3,5,7,-0.181698835,-0.155255253,-0.036212959,-0.155441821,-0.693918437,-0.4923715,-0.5420302,-0.616437182,1,4,6,6,-0.285401714,-0.221866795,-0.066528849,-0.224341393,-1.141842216,-0.804022759,-0.90389277,-1.012406453,1,3,5,6,-0.282322758,-0.265018082,-0.090904041,-0.172983617,-1.296847075,-1.018618375,-1.116644725,-1.168461964,0.003786739,0,0.01362985,0.066546734,0.004428468,0,1,2.09191083,1259.412286,0.150252612,10.85,71,1,14.95752319,223.7275,1.51E+08,610572.25,931713,260,404830.7029,1.64E+11,0.991026,0,0,0,0,0
-27.36726871,0,-62.28533131,637.0727352,25.24029982,-5.42018665,2.111111111,2,6.098765432,2.469567863,7,8,1,0.516335682,5.908638383,9896.525765,1797893.361,1340.855459,4043.410951,0,3.89959925,1.974740299,5.966787559,0,5.029585315,2.242673698,5.273640379,-0.156253346,7.046985364,0.88087317,2.682211591,0.949653597,3.887346018,0,1.251436809,1.566094088,0.009739861,0.025430947,0,0.008515071,7.25E-05,10,1,0.7,0,0,0,0,5.207826087,66.4234,6.8515,13.2957,11.66025404,7.7122,37.58695652,3,0,3,2,54,6,9,2.260776661,9,5.111111111,9,3,7,0.489198185,-0.013200868,-0.002898988,0.50443153,-0.23038435,-0.10270231,-0.2037031,-0.17956725,1,0,0,1,1,284.55,336.9706923,113549.2475,800.5,1425,11,20.65,25.04051717,627.0275,36.5,109,1,14.9,28.75395625,826.79,21,120,0,1,0,0,1,1,283.6666667,362.5816077,131465.4222,333,1425,11,15.93333333,16.32367061,266.4622222,18,63,1,13.66666667,29.91915031,895.1555556,3,120,0,1,0,0,1,1,169.7,154.328902,23817.41,92,533,11,12.2,12.33531516,152.16,22,43,1,15.2,35.24712754,1242.36,2,120,0,1,0,0,1,1,118.8,73.50210881,5402.56,76,236,14,14.2,15.06519167,226.96,7,43,2,24.8,47.6042015,2266.16,0,120,0,2,1.972026594,3.888888889,7,1,2,2.121320344,4.5,7,1,2,2.28035085,5.2,7,1,1,0.816496581,0.666666667,2,1,6.915789474,2.301775781,5.298171745,6.5,13,5,6.866666667,2.204180732,4.858412698,9.5,13,5,6.577777778,2.225996794,4.955061728,6.5,13,5,6.1,1.757839583,3.09,7.5,10,5,2.111111111,2.766644355,7.654320988,0,-4.519007982,1,3,7,11,-0.585853704,-0.307173295,-0.117726886,-0.438379541,-0.971501261,-0.005058691,-0.512631625,-0.667414576,1,4,8,11,-0.506063509,-0.346727865,-0.146601196,-0.329322979,-1.519491106,-0.871297047,-1.190031856,-1.245976657,3,6,9,13,-0.202445929,-0.279475852,-0.099370829,-0.107638195,-1.338177353,-1.128362343,-1.229622468,-1.282508194,0.004008322,0,0.023854556,0.07807761,0.006096113,0.135278225,1.000000238,3.512870058,1099.613974,0.040560445,16.55,78,0,21.34355875,455.5475,100000,334601.6,884552,0,362266.6868,1.31E+11,0.992086,1,0,0,0,1
-13.07486924,277.0156878,-97.44064564,958.0202565,30.95190231,-5.108500911,2.602150538,0,14.49762978,3.807575316,21,141,23,0.925257732,9.546455775,262159.1754,6081412.239,2466.051954,10436.91652,0,5.242537418,2.2896588,7.347299701,0,7.401043379,2.720485872,7.347299701,-1.767960465,79.49264821,0.969422539,4.542018225,0.639706462,7.347299701,-1.500922368,0.828093682,0.685739147,0.008905031,0.188559967,0,0.017358038,3.01E-04,0,0,0,0,0,0,0,10.78245028,62.442,8.6112,11.22,10.57570487,12.4258,40.01803885,3.869565217,3,39,19,1033,6,164,4.428538103,6,19.61194973,28,1,12,0.488179162,0.04537831,0.008085005,0.486852557,0.228406,0.142310075,0.119773525,0.10338835,1,0,0,1,1,916.55,906.0112292,820856.3475,1087.5,3852,18,50.6,63.50622017,4033.04,89,275,1,20.45,28.42441732,807.9475,12,113,0,1,0,0,1,1,1032.133333,987.0381868,974244.3822,301,3852,18,60.73333333,69.49193398,4829.128889,10,275,1,23.6,31.56326979,996.24,11,113,0,1,0,0,1,1,1204.8,1106.638134,1224647.96,270.5,3852,105,77.6,78.88624722,6223.04,14.5,275,5,31.7,35.5978932,1267.21,7.5,113,0,1,0,0,1,1,1176.6,779.3352552,607363.44,175,2272,175,47.8,28.83331407,831.36,9,82,9,32.4,27.70270745,767.44,6,84,6,5,3.573406046,12.76923077,15,2,5,2.302172887,5.3,9,2,6,2.138089935,4.571428571,9,2,7,1.154700538,1.333333333,9,7,7.089473684,1.773309347,3.144626039,6.5,11,5,6.961904762,1.712273952,2.931882086,9.5,11,5,7.133333333,1.720465053,2.96,6.5,10,5,8.4,0.663324958,0.44,9,10,8,0.457317073,0.791345025,0.626226948,0,-21.5663308,2,8,11,13,-0.545562001,-0.139657347,-0.031213046,-0.534187987,-0.745005578,-0.091939941,-0.199429512,-0.347045809,2,9,10,12,-0.581988563,-0.128994119,-0.027454349,-0.533574447,-0.712438792,-0.011620119,-0.127335906,-0.24992004,3,7,9,12,-0.424548819,-0.147650355,-0.034179633,-0.394254521,-0.70795998,-0.26410152,-0.310470998,-0.368371874,0.003051733,0,0.019222413,0.06169613,0.003806412,0.007557665,0.99999994,3.546627423,1598.531557,0.289288584,28.45,106,1,27.18726724,739.1475,4.73E+07,599863.65,931372,6,420213.4081,1.77E+11,0.993091,1,1,1,1,1
-1.668485077,821.17963,-64.62149132,6609.407815,81.29826453,-42.7289107,3.13559322,1,17.4392416,4.1760318,21,79,28,0.93814433,8.06004025,235253.0188,9303576.149,3050.176413,12705.61127,0,3.936568754,1.984078817,7.347299701,0,5.637774638,2.374399848,7.347299701,-2.105908415,32.14907569,0.684022887,3.969131582,0.657302592,4.420560299,-0.825805662,0.609602602,0.371615332,0.005630437,0.028123378,0,0.006298283,3.97E-05,31,10,0.774193548,0,1,0,0,17.3304375,50.6463,11.1638,13.75,12.28708781,18.6658,45.625,5.125,2,16,5,614,5,107,5.247761336,4,27.53899904,32,1,11,0.599628192,-0.007947691,-0.001487217,0.611826068,0.13189913,-0.05236075,-0.06067392,-0.04215815,1,0,0,1,1,858.85,820.596629,673378.8275,1202.5,3852,31,55.75,62.90697497,3957.2875,73.5,275,1,21,25.14358765,632.2,33,113,0,1,0,0,1,1,1021.2,867.5164705,752584.8267,1386,3852,60,66.06666667,68.22068764,4654.062222,4,275,2,23.06666667,27.37996023,749.6622222,8,113,1,1,0,0,1,1,1259.4,974.6472387,949937.24,590.5,3852,60,79.6,79.54269294,6327.04,80.5,275,2,27.5,32.28389691,1042.25,2.5,113,1,1,0,0,1,1,1366.2,1301.79344,1694666.16,857,3852,60,108.8,96.95235943,9399.76,26,275,2,36.4,41.1368448,1692.24,19,113,2,4,4.100997661,16.81818182,15,1,4,4.513867521,20.375,15,1,4,4.881939505,23.83333333,15,1,6,6.055300708,36.66666667,15,1,6.142105263,1.876675613,3.521911357,5.5,13,5,6.361904762,1.986256635,3.94521542,7,13,5,6.622222222,2.121727691,4.501728395,7,13,5,6.2,1.833030278,3.36,7,9,5,0.411214953,0.819770552,0.672023758,0,-16.26512053,2,6,7,9,-0.450533247,-0.243924168,-0.070417334,-0.391051874,-1.444355026,-0.959432244,-1.029694468,-1.131178156,2,6,7,8,-0.356408846,-0.301793994,-0.104588272,-0.237496778,-1.582104698,-1.206355631,-1.345997244,-1.383032307,2,6,7,10,-0.458161059,-0.18186872,-0.041216891,-0.381438926,-0.995795622,-0.493645489,-0.605209559,-0.684549347,0.002329472,0,0.018532451,0.05911595,0.003494696,0,0.999999881,2.450517542,2198.626344,-0.223331979,19.45,106,1,24.00307272,576.1475,7.44E+07,408387.3,940671,1488,413993.2432,1.71E+11,0.991901,0,0,0,0,0
-8.626370855,46.96214855,-39.79477888,158.8964108,12.60541196,-8.788701466,4.392857143,5,21.95280612,4.685382175,16,41,7,0.671601615,9.865135353,84626.27788,2570838.014,1603.383302,4754.583371,0,3.175880458,1.782100013,7.303843225,0,1.717643307,1.310588916,4.413471467,-1.005341302,17.45124036,0.793238198,3.118419844,0.98296097,4.905947952,-0.682661713,0.802074895,0.643324137,0.00620235,0.020030231,0,0.005289183,2.80E-05,2,2,1,0,0,0,0,24.98912621,54.3567,18.4717,23.3184,13.24695077,9.4649,67.03398058,8,3,8,6,230,4,48,1.77902517,5.5,3.164930556,8,1,12,0.402082714,0.08436175,0.020605801,0.374657566,-0.119581235,0.064640855,-0.035447595,-0.021627025,1,0,0,1,1,663.35,914.077747,835538.1275,482,3859,11,35.15,58.48185616,3420.1275,15.5,275,1,14.6,24.74348399,612.24,9.5,114,0,1,0,0,1,1,690.6,928.7381978,862554.64,517,3859,11,38.26666667,64.98252757,4222.728889,33,275,1,15.86666667,27.17073589,738.2488889,14,114,0,1,0,0,1,1,535.7,395.2725768,156240.41,282.5,1246,11,24.8,16.06735821,258.16,20.5,46,1,9.9,6.905794668,47.69,8.5,17,0,1,0,0,1,1,584.6,513.8367834,264028.24,444,1246,11,20,17.52712184,307.2,13,46,1,7.6,6.829348432,46.64,8,17,0,5,3.974921383,15.8,15,1,7,4,16,15,1,7,4.143267632,17.16666667,15,1,9,3.4278273,11.75,15,6,6.563157895,2.003604785,4.014432133,7,12,5,6.676190476,2.007107552,4.028480726,9,10,5,6.488888889,1.939326598,3.760987654,7,10,5,6.4,1.959591794,3.84,7,10,5,1.375,1.67860309,2.817708333,0,-16.52594648,3,5,8,11,-0.538883632,-0.237172921,-0.082979789,-0.49276574,-1.109580129,-0.520098954,-0.61049673,-0.757076889,3,5,10,12,-0.34483628,-0.162862463,-0.044878374,-0.296233043,-0.758674949,-0.342383176,-0.459186882,-0.480195373,3,4,7,10,-0.411630787,-0.296095309,-0.121041633,-0.30964686,-1.272555202,-0.803994924,-0.95898357,-1.054829091,0.005373445,0,0.015215842,0.04277066,0.001829329,0.022824053,0.999999881,2.455861628,1763.047456,0.113821801,22.7,107,1,26.29657772,691.51,1.23E+07,403389.55,945949,73,391048.5161,1.53E+11,0.99005,0,0,0,0,0
